-2.1726700000E-06	-1.2204600000E-07
-2.1710500000E-06	-1.2251200000E-07
-2.1693900000E-06	-1.2338600000E-07
-2.1677000000E-06	-1.2442500000E-07
-2.1660800000E-06	-1.2367200000E-07
-2.1643400000E-06	-1.2436500000E-07
-2.1624800000E-06	-1.2526100000E-07
-2.1606000000E-06	-1.2557000000E-07
-2.1587300000E-06	-1.2477900000E-07
-2.1569200000E-06	-1.2343900000E-07
-2.1552000000E-06	-1.2294900000E-07
-2.1534900000E-06	-1.2304000000E-07
-2.1517400000E-06	-1.2221900000E-07
-2.1500300000E-06	-1.2164600000E-07
-2.1485000000E-06	-1.2139000000E-07
-2.1470000000E-06	-1.2118000000E-07
-2.1452500000E-06	-1.2175200000E-07
-2.1433100000E-06	-1.2239200000E-07
-2.1414900000E-06	-1.2145100000E-07
-2.1398000000E-06	-1.2228700000E-07
-2.1381300000E-06	-1.2273100000E-07
-2.1363600000E-06	-1.2351400000E-07
-2.1345300000E-06	-1.2493700000E-07
-2.1327200000E-06	-1.2489200000E-07
-2.1309600000E-06	-1.2358900000E-07
-2.1292400000E-06	-1.2328800000E-07
-2.1275700000E-06	-1.2288900000E-07
-2.1258800000E-06	-1.2212100000E-07
-2.1240800000E-06	-1.2334800000E-07
-2.1221500000E-06	-1.2865000000E-07
-2.1206900000E-06	-1.1854400000E-07
-2.1196300000E-06	-9.5997800000E-08
-2.1189400000E-06	-6.0122900000E-08
-2.1186100000E-06	-7.6960900000E-09
-2.1184000000E-06	4.9474900000E-08
-2.1182800000E-06	1.0813700000E-07
-2.1182500000E-06	1.6821500000E-07
-2.1182400000E-06	2.3040800000E-07
-2.1180900000E-06	2.9200700000E-07
-2.1179900000E-06	3.5511200000E-07
-2.1179900000E-06	4.1851100000E-07
-2.1180600000E-06	4.8227100000E-07
-2.1181300000E-06	5.4699500000E-07
-2.1181700000E-06	6.1300700000E-07
-2.1181900000E-06	6.7905600000E-07
-2.1183400000E-06	7.4522600000E-07
-2.1185400000E-06	8.0964900000E-07
-2.1185700000E-06	8.7106700000E-07
-2.1185100000E-06	9.3489500000E-07
-2.1184000000E-06	9.9988200000E-07
-2.1183600000E-06	1.0637600000E-06
-2.1185000000E-06	1.1271300000E-06
-2.1185800000E-06	1.1914400000E-06
-2.1183800000E-06	1.2538500000E-06
-2.1182000000E-06	1.3173500000E-06
-2.1183900000E-06	1.3822300000E-06
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
