-2.851282715710110E-06	1.030613248076400E-06
-2.851550334526110E-06	1.020733520817880E-06
-2.851867066056000E-06	1.012299094327310E-06
-2.852276338671800E-06	1.007148966891690E-06
-2.852626721505650E-06	1.000268298412260E-06
-2.852794295904450E-06	9.927771316142750E-07
-2.852923898899460E-06	9.859440979198550E-07
-2.853237219824220E-06	9.742661859490900E-07
-2.853674232028420E-06	9.619097909308030E-07
-2.853989599316260E-06	9.504083209321830E-07
-2.854132844731790E-06	9.418110380465800E-07
-2.854294280041350E-06	9.363961339658990E-07
-2.854608737834490E-06	9.299024554820780E-07
-2.855003458535060E-06	9.230761293110840E-07
-2.855378625099540E-06	9.156528335552130E-07
-2.855734237527940E-06	9.076594551515880E-07
-2.856107130355660E-06	8.938983455664120E-07
-2.856475248336210E-06	8.807480753603150E-07
-2.856753781088620E-06	8.718183153177960E-07
-2.856994342437240E-06	8.656027716824610E-07
-2.857335402950410E-06	8.589732942709810E-07
-2.857680101442380E-06	8.519298830833570E-07
-2.857877916540010E-06	8.451715416413200E-07
-2.858051630028050E-06	8.390373977817940E-07
-2.858379275494370E-06	8.256766932390740E-07
-2.858810603356680E-06	8.118274195112460E-07
-2.859159394574810E-06	8.022869906199040E-07
-2.859375854313830E-06	7.943818332023510E-07
-2.859595042536960E-06	7.874131142671100E-07
-2.859919277398140E-06	7.820389669177530E-07
-2.860278300431670E-06	7.748327561785110E-07
-2.860537733795350E-06	7.677147095819230E-07
-2.860704626073120E-06	7.581064096484620E-07
-2.860886979760830E-06	7.442571359206340E-07
-2.861105713236610E-06	7.329524578381090E-07
-2.861377424778760E-06	7.242873039103870E-07
-2.861736902559640E-06	7.165993451963000E-07
-2.862088422261870E-06	7.114558684406800E-07
-2.862358996935650E-06	7.034014970486160E-07
-2.862655037461080E-06	6.972470032451380E-07
-2.863060672098070E-06	6.898033007018960E-07
-2.863456529667010E-06	6.746037115590290E-07
-2.863756890292270E-06	6.629868494201210E-07
-2.864055886675480E-06	6.539621040246850E-07
-2.864345333364320E-06	6.475090685853500E-07
-2.864588623197050E-06	6.413274604710750E-07
-2.864877387764860E-06	6.344537268887500E-07
-2.865145916075560E-06	6.262296210479690E-07
-2.865259375539600E-06	6.200276629897410E-07
-2.865370561266900E-06	6.074744760553580E-07
-2.865719579858700E-06	5.928245059294560E-07
-2.866227987396990E-06	5.844036650159970E-07
-2.866627937692100E-06	5.766613639934800E-07
-2.866888507924150E-06	5.702761995962640E-07
-2.867176817744620E-06	5.631242743220350E-07
-2.867508101189740E-06	5.562572482631360E-07
-2.867804596462520E-06	5.495463710758480E-07
-2.868102228603670E-06	5.391781314756370E-07
-2.868417595891510E-06	5.240395921646260E-07
-2.868658611987480E-06	5.138952587913080E-07
-2.868825049517900E-06	5.048840421295600E-07
-2.869094259949630E-06	4.985870987184170E-07
-2.869519448722710E-06	4.918829290545540E-07
-2.869890067813680E-06	4.851585231335770E-07
-2.870130174414950E-06	4.789226295542900E-07
-2.870366870411090E-06	4.705289029516280E-07
-2.870612661354240E-06	4.568628355627880E-07
-2.870901653295730E-06	4.436174947386460E-07
-2.871366405088330E-06	4.353323674877170E-07
-2.871871856768840E-06	4.277122513940410E-07
-2.872162212952380E-06	4.217341711409970E-07
-2.872338882298200E-06	4.143718967952730E-07
-2.872615368687540E-06	4.081359747942770E-07
-2.872890490834830E-06	3.995658346411800E-07
-2.873046241802510E-06	3.872636966661950E-07
-2.873240191547660E-06	3.735772793334030E-07
-2.873568519135000E-06	3.642335855147390E-07
-2.873913217626970E-06	3.566134694210630E-07
-2.874234269256700E-06	3.500043419535350E-07
-2.874589426937740E-06	3.436327347117180E-07
-2.874958227039310E-06	3.360193829848860E-07
-2.875305654015390E-06	3.296816828424190E-07
-2.875638529076240E-06	3.205755092494650E-07
-2.875927293644050E-06	3.056541402202120E-07
-2.876168309740020E-06	2.941866057426520E-07
-2.876431608456180E-06	2.868243029752190E-07
-2.876748112612400E-06	2.793941575873760E-07
-2.877101906051390E-06	2.732396637838970E-07
-2.877430233638730E-06	2.662709164269470E-07
-2.877658971556230E-06	2.581893738806680E-07
-2.877859969885320E-06	2.515938319902480E-07
-2.878128725569690E-06	2.366045919188760E-07
-2.878427494579220E-06	2.230946165582280E-07
-2.878761051761100E-06	2.158748060310240E-07
-2.879104158637340E-06	2.080103769230840E-07
-2.879318344639610E-06	2.023241023607620E-07
-2.879504336306120E-06	1.954232260459320E-07
-2.879857674997760E-06	1.887598415351020E-07
-2.880281272155110E-06	1.826528546189360E-07
-2.880656211345920E-06	1.696110700777350E-07
-2.881003638321990E-06	1.556532396307370E-07
-2.881318778236160E-06	1.461467178387460E-07
-2.881584123315400E-06	1.385062091685540E-07
-2.881864020309870E-06	1.301600178749140E-07
-2.882241460611110E-06	1.252812182883640E-07
-2.882622766264830E-06	1.175999955194120E-07
-2.882839908124870E-06	1.108348257616850E-07
-2.882930402847700E-06	9.902800002237200E-08
-2.883110028051300E-06	8.496839143390380E-08
-2.883523166019580E-06	7.385369826806700E-08
-2.884034756789330E-06	6.570427046881370E-08
-2.884370587707960E-06	5.904088595798380E-08
-2.884507011913220E-06	5.384995560575580E-08
-2.884717105189330E-06	4.723406732409780E-08
-2.885099547711430E-06	3.927464220510040E-08
-2.885439243982540E-06	3.177662932785090E-08
-2.885666390284310E-06	1.780522751460010E-08
-2.885961748688710E-06	5.944122971612840E-09
-2.886397851398210E-06	-4.268097431037170E-09
-2.886799620682720E-06	-1.154896978050600E-08
-2.887039499910310E-06	-1.633276802692760E-08
-2.887286427721840E-06	-2.326079240333450E-08
-2.887648179239470E-06	-3.018203287297180E-08
-2.887958544306450E-06	-3.571902240651070E-08
-2.888191602323780E-06	-5.102038969084780E-08
-2.888479230023220E-06	-6.397396390411810E-08
-2.888812105084070E-06	-7.425403936167640E-08
-2.889114057325060E-06	-8.108706595066900E-08
-2.889378265535920E-06	-8.820508412554770E-08
-2.889598363253750E-06	-9.402706524497260E-08
-2.889756842705530E-06	-1.015929314007730E-07
-2.889986717491410E-06	-1.072927773293480E-07
-2.890425321311340E-06	-1.176610595621240E-07
-2.890848918468690E-06	-1.310964137246620E-07
-2.891023086704080E-06	-1.416479022964260E-07
-2.891217718570260E-06	-1.503673132674520E-07
-2.891683152483890E-06	-1.572274896943780E-07
-2.892093561968060E-06	-1.626830510303980E-07
-2.892219981731610E-06	-1.700317824315780E-07
-2.892388238251440E-06	-1.766544528436490E-07
-2.892747488658640E-06	-1.846613741918190E-07
-2.893075361498630E-06	-1.995759646433720E-07
-2.893371856771410E-06	-2.107992429500880E-07
-2.893783630497630E-06	-2.186975933682330E-07
-2.894225417549020E-06	-2.254288347103280E-07
-2.894550107157550E-06	-2.299683501405520E-07
-2.894824547183810E-06	-2.343178664432340E-07
-2.895149918913370E-06	-2.394205864675310E-07
-2.895458237617270E-06	-2.436479746847900E-07
-2.895716761486250E-06	-2.519059592032130E-07
-2.896002115448930E-06	-2.594175327885750E-07
-2.896288833653670E-06	-2.624099693093740E-07
-2.896501882787560E-06	-2.617856864617350E-07
-2.896742444136180E-06	-2.585015010936330E-07
-2.897126023526650E-06	-2.561944256740380E-07
-2.897505282817290E-06	-2.520823727536480E-07
-2.897743797802830E-06	-2.482689183125330E-07
-2.897943659263540E-06	-2.493206920917140E-07
-2.898175807786170E-06	-2.531002110117690E-07
-2.898452748922860E-06	-2.549933810769280E-07
-2.898837465181710E-06	-2.528559548409240E-07
-2.899234914366380E-06	-2.497074547136430E-07
-2.899480023188510E-06	-2.467014610374460E-07
-2.899708533732330E-06	-2.433019119507660E-07
-2.900114850490350E-06	-2.407098236290030E-07
-2.900544586736940E-06	-2.387759536759400E-07
-2.900803792726940E-06	-2.431458483442830E-07
-2.900972503994120E-06	-2.456157801589140E-07
-2.901223751905490E-06	-2.447879410283340E-07
-2.901663719967470E-06	-2.416937547877750E-07
-2.902164851548150E-06	-2.389320457041320E-07
-2.902456344600060E-06	-2.341550242590520E-07
-2.902586629716090E-06	-2.298394292665760E-07
-2.902812411775810E-06	-2.275255468475730E-07
-2.903120730479710E-06	-2.319972196573870E-07
-2.903360837080980E-06	-2.354171186880190E-07
-2.903587756009070E-06	-2.356614174914280E-07
-2.903994300140760E-06	-2.327775519006530E-07
-2.904565917560830E-06	-2.294322882789850E-07
-2.904989742091850E-06	-2.273491332971380E-07
-2.905101155192820E-06	-2.248995656373150E-07
-2.905160727095790E-06	-2.221989205963830E-07
-2.905446763179490E-06	-2.242549328457240E-07
-2.905874907810350E-06	-2.298529864219740E-07
-2.906208464992230E-06	-2.320515051223990E-07
-2.906421286752440E-06	-2.311626019491080E-07
-2.906689132942120E-06	-2.297308583365520E-07
-2.907124780904260E-06	-2.268809424776910E-07
-2.907590442191570E-06	-2.241056478169410E-07
-2.907890120695810E-06	-2.216017946921050E-07
-2.908106125687480E-06	-2.210657470413930E-07
-2.908423311964720E-06	-2.274577042271630E-07
-2.908776878030030E-06	-2.316240284017110E-07
-2.909016984631300E-06	-2.313933293862640E-07
-2.909200702561060E-06	-2.295205092650570E-07
-2.909490831370930E-06	-2.276205748330540E-07
-2.909966951847300E-06	-2.258088329654120E-07
-2.910475814132950E-06	-2.227892679229620E-07
-2.910736611738680E-06	-2.208146696602850E-07
-2.910821876866970E-06	-2.247909947072910E-07
-2.911065621447050E-06	-2.298122865340700E-07
-2.911466708610530E-06	-2.309319029336620E-07
-2.911792307713760E-06	-2.296290659842270E-07
-2.912009449573810E-06	-2.269895134077160E-07
-2.912253421527560E-06	-2.255713411614120E-07
-2.912561740231460E-06	-2.231217592907340E-07
-2.912827767431730E-06	-2.203939715172960E-07
-2.913054686359820E-06	-2.235967571095890E-07
-2.913378693847330E-06	-2.285230351617420E-07
-2.913780690505510E-06	-2.313186797664450E-07
-2.914109472840200E-06	-2.305586832562760E-07
-2.914394372055540E-06	-2.283465931895980E-07
-2.914740434789560E-06	-2.271252128593910E-07
-2.915037384809690E-06	-2.240378051965300E-07
-2.915246113843750E-06	-2.235763787439280E-07
-2.915541244874470E-06	-2.224432051889380E-07
-2.915932327596230E-06	-2.275187824807290E-07
-2.916263838415030E-06	-2.311218878503490E-07
-2.916480980275080E-06	-2.310404738636860E-07
-2.916684934461950E-06	-2.295747805192150E-07
-2.917001438618170E-06	-2.269487993089560E-07
-2.917378878919400E-06	-2.257341833455930E-07
-2.917712890848630E-06	-2.229114102192390E-07
-2.918076233981990E-06	-2.213100174230930E-07
-2.918478685387520E-06	-2.260191820369070E-07
-2.918734480772400E-06	-2.303076342968770E-07
-2.918870450230310E-06	-2.313118727670370E-07
-2.919113285315680E-06	-2.307011754965060E-07
-2.919447069871230E-06	-2.283398288227540E-07
-2.919747203122820E-06	-2.257206119793400E-07
-2.920048700616460E-06	-2.236849496739520E-07
-2.920367251135750E-06	-2.211268110841040E-07
-2.920670340245120E-06	-2.233321225730830E-07
-2.920959559560280E-06	-2.286248133032130E-07
-2.921195800809070E-06	-2.309726170324210E-07
-2.921420673374080E-06	-2.297783652238650E-07
-2.921764462371350E-06	-2.281566082729110E-07
-2.922161911556030E-06	-2.259784537272930E-07
-2.922465228039070E-06	-2.237731706600240E-07
-2.922705334640340E-06	-2.227078397254440E-07
-2.922985231634810E-06	-2.222057133849370E-07
-2.923357442341510E-06	-2.292151606297920E-07
-2.923753754657810E-06	-2.315290288379400E-07
-2.924019554484400E-06	-2.307826036940240E-07
-2.924173259089000E-06	-2.293712242362740E-07
-2.924409272964110E-06	-2.275662609463320E-07
-2.924821046690340E-06	-2.250488364552430E-07
-2.925273065557120E-06	-2.232031874882520E-07
-2.925603666881210E-06	-2.207264486742130E-07
-2.925879471149520E-06	-2.254899129638940E-07
-2.926215984189180E-06	-2.304501123262520E-07
-2.926541810666090E-06	-2.310336668642770E-07
-2.926765318989050E-06	-2.289708902480920E-07
-2.926973138528410E-06	-2.269148637878970E-07
-2.927320338130810E-06	-2.254084705555210E-07
-2.927738250946270E-06	-2.237460279275180E-07
-2.928055664597190E-06	-2.210453828865860E-07
-2.928345111286030E-06	-2.234949647572640E-07
-2.928679350588930E-06	-2.285705278382010E-07
-2.928984940808730E-06	-2.312576015128790E-07
-2.929265974671580E-06	-2.300158428170100E-07
-2.929537458840050E-06	-2.291269396437200E-07
-2.929808033513830E-06	-2.262566596300530E-07
-2.930079972429660E-06	-2.240785192952890E-07
-2.930320761151960E-06	-2.223957125124790E-07
-2.930627488240130E-06	-2.212150178593220E-07
-2.931064045696980E-06	-2.271116414931380E-07
-2.931488324975360E-06	-2.307690323277710E-07
-2.931802328021140E-06	-2.305926187773360E-07
-2.932063807747900E-06	-2.282584006252360E-07
-2.932340976258270E-06	-2.264331016021970E-07
-2.932627012341980E-06	-2.244788532834710E-07
-2.932899860752510E-06	-2.225314119641550E-07
-2.933169071184230E-06	-2.202989719535250E-07
-2.933451696662810E-06	-2.264602301238480E-07
-2.933755240519530E-06	-2.311151234835050E-07
-2.934039684987510E-06	-2.325332957298080E-07
-2.934279336841420E-06	-2.302261918885050E-07
-2.934593794634560E-06	-2.276205748330540E-07
-2.935058091679820E-06	-2.256866764582810E-07
-2.935483280452900E-06	-2.234474436590970E-07
-2.935686325145070E-06	-2.217985723973470E-07
-2.935828433692220E-06	-2.247027737212190E-07
-2.936149485321940E-06	-2.291880178972860E-07
-2.936526016128480E-06	-2.307147468627590E-07
-2.936757027782730E-06	-2.299751287182510E-07
-2.937008503067770E-06	-2.273762760296440E-07
-2.937441422545810E-06	-2.258291686985100E-07
-2.937868657681970E-06	-2.241327905494470E-07
-2.938149236797470E-06	-2.218935719611180E-07
-2.938402758445590E-06	-2.218935719611180E-07
-2.938713578259920E-06	-2.274848469596690E-07
-2.939025307568950E-06	-2.309251101451080E-07
-2.939278147096040E-06	-2.305586832562760E-07
-2.939463229267850E-06	-2.289708902480920E-07
-2.939704927484850E-06	-2.267995284910280E-07
-2.940124659289720E-06	-2.235763787439280E-07
-2.940566673714780E-06	-2.230403453040700E-07
-2.940846570709250E-06	-2.210386043088870E-07
-2.941080765594960E-06	-2.251777715400740E-07
-2.941413413282130E-06	-2.294594310114910E-07
-2.941739694506390E-06	-2.306740469748540E-07
-2.941991169791430E-06	-2.289980329805980E-07
-2.942294258900800E-06	-2.262363096861000E-07
-2.942670562333660E-06	-2.253270423580030E-07
-2.942967284980110E-06	-2.232913800526140E-07
-2.943147137557380E-06	-2.213982241983100E-07
-2.943389745269080E-06	-2.232506659538550E-07
-2.943793333542990E-06	-2.293780028139730E-07
-2.944184188891080E-06	-2.315833143029520E-07
-2.944464313259230E-06	-2.303279842408300E-07
-2.944805146398720E-06	-2.281498439060670E-07
-2.945213964267160E-06	-2.261277529669310E-07
-2.945449750768600E-06	-2.239428056327590E-07
-2.945556843769730E-06	-2.223957125124790E-07
-2.945837877632580E-06	-2.212625105357800E-07
-2.946344011434120E-06	-2.276341461993070E-07
-2.946841732409660E-06	-2.310200954980240E-07
-2.947131861219530E-06	-2.302465560433120E-07
-2.947258735730420E-06	-2.283805429215130E-07
-2.947434040834190E-06	-2.267384360266070E-07
-2.947759412563750E-06	-2.248452801723030E-07
-2.948124119939160E-06	-2.232778086863610E-07
-2.948402652691580E-06	-2.200954014597300E-07
-2.948657538581750E-06	-2.259581037833410E-07
-2.948980863948230E-06	-2.300158428170100E-07
-2.949293730125640E-06	-2.309115387788550E-07
-2.949531562990160E-06	-2.301244279578890E-07
-2.949817599073860E-06	-2.278241311159940E-07
-2.950244152088990E-06	-2.260259606146060E-07
-2.950669568235750E-06	-2.239020915340000E-07
-2.950954012703730E-06	-2.223006987378540E-07
-2.951189344457810E-06	-2.231149665021800E-07
-2.951460828626290E-06	-2.286926843453330E-07
-2.951696842501400E-06	-2.304840620581670E-07
-2.951924670924200E-06	-2.300158428170100E-07
-2.952268914668820E-06	-2.278512738485000E-07
-2.952706608994040E-06	-2.253406137242560E-07
-2.953140437966790E-06	-2.240445695633750E-07
-2.953483544843030E-06	-2.217917796087930E-07
-2.953693183371790E-06	-2.214593024518760E-07
-2.953870534838640E-06	-2.273559402965470E-07
-2.954075625893890E-06	-2.314611720066750E-07
-2.954328010673630E-06	-2.308097464265300E-07
-2.954750925709950E-06	-2.292626675171050E-07
-2.955250238301230E-06	-2.272880550435730E-07
-2.955567879325820E-06	-2.250352650889900E-07
-2.955749323518830E-06	-2.227621251904560E-07
-2.955981244667780E-06	-2.210725256190920E-07
-2.956286607513900E-06	-2.254831201753400E-07
-2.956614025606540E-06	-2.294797951662980E-07
-2.956958724098510E-06	-2.311354592166020E-07
-2.957359129140960E-06	-2.293780028139730E-07
-2.957766810141030E-06	-2.268266570126790E-07
-2.958051936730040E-06	-2.248520587500020E-07
-2.958245886475190E-06	-2.228164106554680E-07
-2.958523737106580E-06	-2.206518132652490E-07
-2.958959157695060E-06	-2.242074401692660E-07
-2.959442099381700E-06	-2.290047973474420E-07
-2.959748599096200E-06	-2.319497411917830E-07
-2.959842277050480E-06	-2.303415556070830E-07
-2.959995526907730E-06	-2.278241311159940E-07
-2.960332949442090E-06	-2.268062928578720E-07
-2.960686742881080E-06	-2.244585175503740E-07
-2.960991196232490E-06	-2.225789046406130E-07
-2.961320205940860E-06	-2.213371601555990E-07
-2.961659902211970E-06	-2.269895134077160E-07
-2.961962536573990E-06	-2.299479859857450E-07
-2.962258349725740E-06	-2.301583350572400E-07
-2.962545295304150E-06	-2.291812251087320E-07
-2.962753114843500E-06	-2.262363096861000E-07
-2.962924781968460E-06	-2.245670742695430E-07
-2.963218321383460E-06	-2.227281896693960E-07
-2.963621000162670E-06	-2.204346714052000E-07
-2.963995711979800E-06	-2.257681188666530E-07
-2.964417944895100E-06	-2.304840620581670E-07
-2.964953864648120E-06	-2.312440301466260E-07
-2.965316525660450E-06	-2.293780028139730E-07
-2.965344947369880E-06	-2.275323538469820E-07
-2.965401790788740E-06	-2.261277529669310E-07
-2.965766725537830E-06	-2.223414128366130E-07
-2.966199190268520E-06	-2.213575243104060E-07
-2.966465444842470E-06	-2.232235232213490E-07
-2.966686906802350E-06	-2.279666233562230E-07
-2.966992951769490E-06	-2.303822697058420E-07
-2.967372211060130E-06	-2.288419551632610E-07
-2.967788077512520E-06	-2.278648310038980E-07
-2.968130047520390E-06	-2.267384360266070E-07
-2.968347189380430E-06	-2.237799350268680E-07
-2.968574790429550E-06	-2.223346200480590E-07
-2.968868784591900E-06	-2.222667774276480E-07
-2.969160505017490E-06	-2.273491332971380E-07
-2.969472689073880E-06	-2.301447636909870E-07
-2.969828301502270E-06	-2.288894478397190E-07
-2.970154582726530E-06	-2.286858915567790E-07
-2.970453124362390E-06	-2.266637864067880E-07
-2.970792820633500E-06	-2.238952987454460E-07
-2.971147750940870E-06	-2.225992545845650E-07
-2.971471303681020E-06	-2.211607323943090E-07
-2.971796675410580E-06	-2.258563114310160E-07
-2.972141828649910E-06	-2.300429997603710E-07
-2.972488800878630E-06	-2.305043977912640E-07
-2.972808943013660E-06	-2.302194133108060E-07
-2.973087248392400E-06	-2.270369918733190E-07
-2.973410119011530E-06	-2.251302646527620E-07
-2.973785512949680E-06	-2.235221074897700E-07
-2.974024255308900E-06	-2.207264486742130E-07
-2.974151357193470E-06	-2.240445695633750E-07
-2.974426479340760E-06	-2.289165763613710E-07
-2.974797325805410E-06	-2.320718692772060E-07
-2.975015604533830E-06	-2.306876183411070E-07
-2.975190454890250E-06	-2.280955300193450E-07
-2.975573124786020E-06	-2.260802318687630E-07
-2.976036284962900E-06	-2.232439015870110E-07
-2.976352334371760E-06	-2.216289374246110E-07
-2.976619725814080E-06	-2.204346714052000E-07
-2.976969881274270E-06	-2.266095151526310E-07
-2.977344365717720E-06	-2.306401256646490E-07
-2.977714075313990E-06	-2.296154946179740E-07
-2.978108796014560E-06	-2.281091013855980E-07
-2.978450311275080E-06	-2.270166419293670E-07
-2.978622660521060E-06	-2.232031874882520E-07
-2.978738166348190E-06	-2.218935719611180E-07
-2.978996462843490E-06	-2.199189736984400E-07
-2.979363898703010E-06	-2.260327534031600E-07
-2.979756118293150E-06	-2.313729510206030E-07
-2.980171757371860E-06	-2.304704906919140E-07
-2.980550107167800E-06	-2.299683501405520E-07
-2.980833187393720E-06	-2.267113075049560E-07
-2.981019861181260E-06	-2.263245306721720E-07
-2.981170837301760E-06	-2.228706961204800E-07
-2.981430952786460E-06	-2.213982241983100E-07
-2.981852730954410E-06	-2.231285378684330E-07
-2.982299065479310E-06	-2.282719719914890E-07
-2.982637852255720E-06	-2.299819215068050E-07
-2.982875457746550E-06	-2.295001593211050E-07
-2.983081230922830E-06	-2.273287691423320E-07
-2.983294734804070E-06	-2.250149293558930E-07
-2.983559852509640E-06	-2.234745863916030E-07
-2.983923877764020E-06	-2.214253669308160E-07
-2.984329057653660E-06	-2.215814447481530E-07
-2.984655338877920E-06	-2.278648310038980E-07
-2.984903630931510E-06	-2.310336668642770E-07
-2.985161700053140E-06	-2.304569193256610E-07
-2.985464107041480E-06	-2.285433851056950E-07
