5669.62715506405	5677.54890304439	5660.8946198749	5686.15013150004	5684.71340636746	5694.72458867993	5712.23172820585	5747.04968456877	5770.83022638167	5782.59556466789	5778.16173147259	5784.15594759804	5782.80591040603	5783.87548661387	5782.91299550908	5784.93613906312	5780.83630940351	5784.6939227586	5782.38394410711	5781.44057534215	5783.06979869568	5779.57933426534	5780.58007004979	5776.4139496121	5780.70372784735	5776.56437868543	5778.34785558027	5780.83758422617	5776.18958082476	5781.93265688711	5778.09544069451	5779.55511263488	5782.16849907835	5775.25641064104	5779.26827753743	5771.33123168522	5780.40414452335	5780.12495836183	5772.66597100537	5779.27975094133	5776.25842124815	5774.32706492529	5776.37060564182	5777.95648502508	5777.4733272387	5775.64905601889	5775.98688402256	5774.95172802642	5776.69568541893	5773.4359638892	5774.53996030874	5770.99722814952	5776.00983083036	5776.3655063512	5776.42669783865	5774.65214470241	5776.65744073927	5773.96374046852	5774.32706492529	5773.40026885485	5775.46803120183	5777.3420205052	5776.86013754147	5774.49661633846	5773.41811637203	5778.01130239926	5778.35677933886	5775.78418722036	5775.63248332437	5776.03660210612	5777.11127760458	5777.65690170107	5779.64817468872	5774.53613584077	5773.47293374621	5777.77418538536	5777.62248148937	5779.71828993477	5777.50647262774	5772.75010930063	5777.13294958972	5774.20850641835	5775.47058084714	5775.31122801522	5773.53922452429	5769.48146401231	5773.39389474158	5774.93897979986	5771.76849585601	5770.07935583767	5770.78560758873	5768.30225305611	5773.55962168677	5772.70931497565	5773.28680963853	5771.14765722285	5758.35608669907	5755.01095205143	5747.10450194295	5742.09699855273	5742.85424321001	5690.18112073626	5665.91232184636	5619.51005201427	5618.07332688169	5660.88952058428	5627.81424679122	5573.69420060365	5604.33966241561	5548.40426876681	5612.86567633459	5586.39143425093	5620.27367078483	5614.18511778287	5617.22302017057	5615.88955567308	5615.73657695444	5608.688082493	5609.70156650401	5614.26925607813	5610.37467286603	5614.04616211344	5615.70088192009	5609.12407184113	5619.18497223716	5613.48269049978	5615.07494399631	5613.44954511074	
5662.33134500748	5692.90031746012	5667.8870221395	5695.74317198155	5704.7497940416	5725.02457355229	5753.17648225038	5794.3213834518	5801.52158180922	5805.53472352826	5803.26936366971	5805.10893276138	5811.17963824615	5805.73104621719	5806.02807989588	5807.30035290592	5813.95875163482	5810.88387939011	5809.04940958906	5813.06637577607	5808.93722519539	5807.69044863846	5814.41003885481	5809.69574467533	5813.1084449237	5815.90030653891	5809.15649469211	5816.79523204297	5809.0710815742	5816.22283667072	5813.05362754952	5811.7635070223	5814.74914168113	5811.54806199355	5806.03190436385	5813.74585625137	5811.69849106688	5814.14742538781	5812.2402906954	5808.72687945726	5813.12374279556	5814.65735444995	5813.03068074172	5812.57811869907	5813.88991121143	5814.30550339707	5807.46990431908	5806.6986366126	5808.57135109331	5814.39856545091	5805.9847359256	5808.99841668285	5812.72472330444	5811.23190597502	5801.58022365137	5805.38046998697	5808.77022342754	5810.333156003	5812.7514945802	5803.92462251456	5806.73943093757	5801.74977506453	5808.96654611647	5808.71413123071	5808.13918621314	5805.86872706396	5808.58154967455	5808.29089010913	5808.44004435981	5806.13134053097	5805.05156574189	5801.82116513323	5800.28755347884	5802.68167042559	5806.02553025057	5805.47225721815	5795.33359264015	5806.54565789396	5800.50427333025	5806.07397351148	5801.76889740436	5805.30653027296	5800.77071126522	5804.9827253185	5804.12222002614	5801.89637966989	5803.07304098078	5803.77674308654	5799.28044358112	5792.15036046974	5802.25970412667	5801.04352331346	5804.02533350433	5799.27024499987	5803.84685833258	5799.62847016603	5796.33305360195	5787.03067268586	5770.23360937896	5762.16653161591	5753.50028720484	5723.77269770473	5687.95910484798	5631.21037434507	5622.88450758298	5664.72673677688	5599.29008987776	5617.86935525684	5562.51910520685	5597.30009171276	5597.33706156977	5621.87102357198	5629.10564214109	5627.89965990913	5631.01150201084	5627.33491347281	5629.57222723295	5626.88235143016	5623.72716535817	5628.94373966386	5629.39502688386	5625.11162276188	5628.77673789601	5622.92657673061	5630.06558360057	5626.98561206524	5626.88362625282	5624.63866355675	
5680.8035252835	5705.63069649645	5680.04755544888	5720.48493007658	5722.06953463718	5757.78624097213	5818.24343057945	5826.01857395443	5840.50820825514	5835.3872456486	5835.73654705616	5840.89065505174	5844.19117090644	5847.52865661815	5838.12938918025	5846.73826657183	5841.34449191705	5837.83617996952	5841.89266565885	5843.20955746182	5846.36601835647	5840.16528096085	5845.72988185145	5839.42588382074	5845.29899179394	5845.08227194253	5841.01303802666	5845.74772936863	5836.67736617581	5837.031766874	5840.87790682519	5840.37562669898	5841.66702204885	5837.20769240044	5833.63563932014	5838.83181646335	5831.37537875221	5846.50114955794	5838.49653810499	5828.09143559203	5843.74370815441	5837.96366223506	5843.6557453912	5833.11423685411	5838.74895299075	5835.36174919549	5834.58793184369	5835.0188219012	5836.9144831897	5833.87785562466	5836.94762857874	5830.4906518294	5837.06618708569	5834.81739992165	5826.15880444652	5839.90904160712	5834.81994956697	5840.10408947339	5834.38268539618	5838.77699908917	5836.88516226863	5829.0857972632	5841.66064793557	5831.94140001118	5843.76920460752	5841.9653305502	5838.29001683483	5844.17714785723	5844.20774360096	5847.33998286516	5842.00612487517	5840.89447951971	5837.58758955173	5844.62206096395	5843.7271354599	5839.0102916351	5840.59617101836	5848.47202538311	5830.03808978675	5846.76376302494	5832.87839466287	5845.254373001	5827.6324994361	5844.85407868723	5833.01097621902	5841.38911070998	5839.64515331747	5833.65476165997	5827.73448524853	5843.36253618047	5835.79518889831	5841.65554864495	5836.93488035219	5830.65000466131	5831.94649930181	5828.9430171258	5821.43048721782	5805.4250887799	5791.76918849579	5777.02841413198	5768.47180446927	5745.06478569439	5702.43216645417	5650.36968403233	5631.00385307491	5647.89780290361	5625.28754828832	5620.81292076804	5578.06174302087	5593.8300244449	5599.55270334477	5629.56075382905	5641.23940417471	5641.73148571968	5643.1784094335	5643.36453354118	5641.31844317935	5640.36487583314	5639.26342905892	5639.66882266332	5640.08823931693	5641.31844317935	5642.58689172142	5637.66480144911	5639.49417195954	5639.06455672469	5635.18909585242	5638.74585106085	
5677.52085694598	5724.62427923851	5690.20661718936	5726.86159299865	5754.0497357693	5811.8693173027	5817.89285434923	5855.0590340433	5854.05064932292	5880.75308466188	5872.75612214487	5876.70934719911	5872.81476398702	5872.29336152098	5877.05099967075	5873.95573026356	5872.21687216166	5865.07659046904	5873.55926041774	5874.28208486333	5861.52748419655	5872.34307960454	5866.78612764987	5878.70444465474	5878.97470705767	5875.633396878	5888.40329541664	5875.66781708969	5879.36735243552	5880.55676197296	5880.32091978172	5879.15573187473	5886.35465540949	5878.75798720626	5885.74783982555	5877.17338264566	5876.19431884635	5877.66163972266	5878.65217692587	5877.51630993995	5882.5569587192	5873.03530830639	5876.00309544805	5880.6842442385	5874.1456788392	5873.14111858679	5876.8126078342	5874.78946428016	5871.2964502045	5877.57112731413	5869.95406194841	5878.02623900209	5873.06590405012	5874.25276394225	5870.76484915722	5877.72283121012	5863.65388838567	5885.65477777171	5858.14410486925	5884.13773881184	5863.71762951844	5882.93430622519	5873.72371254028	5874.36749798124	5883.20074416016	5883.78078846834	5890.0031978491	5892.46105592862	5896.93823309421	5890.92616945158	5888.58177058839	5889.15671560595	5888.29238584562	5893.46434135838	5894.86027216599	5891.69743715806	5886.69248341316	5885.23918558606	5888.45938761348	5887.44717842513	5889.41932907295	5890.82673328446	5887.61672983829	5891.80834672908	5886.62236816712	5897.32195471347	5896.5188164406	5896.30592105715	5887.74038763586	5899.12455394813	5894.61295657085	5900.2017790919	5892.38839103726	5885.57191429911	5882.44222468022	5876.37916813138	5863.53532987873	5845.12179144485	5824.22999776897	5797.7277095869	5783.0009582723	5777.29867653492	5732.50523289388	5666.8505913207	5635.94506568704	5671.56616032284	5628.27063330184	5640.20424817857	5582.17304608438	5614.24375962502	5612.19384479522	5641.46377296206	5658.96963766532	5659.95380075525	5660.47392839864	5661.53075637992	5659.23480077764	5663.31933256538	5661.00680426857	5658.14610222997	5656.36517498044	5658.9415915669	5659.11496744803	5659.76767664757	5655.37081330927	5656.58954376778	5652.30868929112	5654.52815553408	
5699.78945908963	5732.78186941009	5689.97077499813	5717.66757200826	5781.54511079989	5820.09574789767	5828.99528485467	5846.07535879105	5879.10091450055	5900.26042093405	5899.20741742073	5901.50974713629	5889.55828474239	5896.10577390026	5894.27895303515	5895.75137320208	5902.19687654753	5890.45321024644	5895.70930405445	5897.28880932443	5886.7026819944	5899.39991564169	5889.96750281475	5896.4843962289	5895.80874022157	5892.25708430376	5907.64929304446	5885.77333627865	5915.98535838779	5883.01716969779	5917.501122525	5886.84928659977	5913.4242396732	5913.63713505664	5912.09842411163	5899.53504684316	5911.82051277277	5912.20933368265	5913.30823081156	5919.85062067882	5917.96770761686	5922.99433334691	5911.22517059272	5918.11686186754	5916.47106581948	5915.07895947984	5923.69166133939	5918.13470938471	5921.01708340846	5915.3199009617	5926.2693527485	5926.10490062596	5926.57658500844	5928.60355303045	5926.53451586082	5924.58531202078	5929.19379591988	5922.36329613251	5924.89126945807	5928.81134912327	5925.43051944128	5926.78693074657	5926.35476586641	5927.95594312153	5930.0695990841	5925.56055135213	5923.67636346752	5929.24096435812	5924.09450529848	5929.00129769892	5923.45454432549	5922.70749824945	5921.58565431275	5921.30774297388	5916.5705019866	5925.52868078574	5909.75784971641	5920.75956923208	5916.06312256977	5919.54466324153	5914.83801799798	5914.91195771199	5912.49871842541	5903.00893857899	5908.60795968128	5905.06650234472	5907.50906255237	5904.90332504484	5899.94299009287	5899.60771173451	5902.38172583255	5906.44458563515	5901.59898472217	5909.49141178144	5905.30234453596	5913.84238150415	5900.77034999619	5892.33229884043	5858.67825556184	5836.56135731417	5824.92987540676	5792.07642075573	5727.71827382304	5669.02798841603	5649.14202981523	5680.66711925938	5629.68186198131	5646.98120541441	5595.0806254698	5615.3235344141	5622.60022213084	5645.00905476658	5668.71310722016	5670.76047240466	5666.36743353432	5669.1860664253	5670.02744937783	5672.44451313237	5673.18136062716	5665.8855505706	5668.11266574949	5668.00048135582	5669.54684123676	5664.30094601	5667.47525442182	5660.69319789536	5662.73801343454	5663.87388042045	
5690.4169629275	5743.05566518956	5697.41956377334	5710.55533641406	5767.09244635618	5812.60998926546	5800.46475382794	5791.70672218568	5839.79303274549	5878.2914021144	5919.17114020351	5902.39702370442	5917.32647182122	5912.24247907169	5928.6048278531	5926.21198572901	5924.17736877107	5934.60286844653	5935.84327089018	5936.33535243515	5940.25415727769	5938.97168568641	5943.31500647319	5943.54702419646	5951.98889982019	5948.65778822176	5940.45430443458	5949.88034314824	5949.15879352531	5945.3904177561	5950.52412858919	5944.92893195486	5942.08862707874	5947.77306129895	5951.96467818974	5947.67362513183	5944.63317309882	5952.85322958052	5947.18409323218	5941.94329729603	5943.82238589002	5943.89505078137	5944.00596035239	5936.5278506561	5942.10647459592	5940.29877607063	5944.11432027809	5935.0146361642	5939.05709880432	5928.43527643994	5934.71377801754	5928.79987571937	5929.92044483342	5929.84268065145	5928.46842182898	5932.43312028712	5926.60463110686	5927.96869134808	5928.3766345978	5926.23365771415	5924.9473616549	5926.24640594071	5919.6198777782	5928.86106720683	5925.44836695846	5923.01090604143	5916.46214206089	5921.44797346597	5923.16260993741	5922.59531385578	5918.32338313771	5916.59599843971	5917.97918102076	5920.75574476411	5920.01507280136	5921.20575716145	5912.22335673186	5911.3513780356	5919.99467563887	5912.15196666316	5911.48650923706	5915.35814564136	5908.338972101	5911.76314575327	5908.22806252999	5911.43551633085	5905.12004489625	5908.30837635728	5905.64144736228	5899.82188194061	5906.66385513187	5907.78697389124	5902.60991908786	5910.55843834397	5905.02953248772	5908.05723629417	5906.98511044102	5915.00247012052	5905.84286934183	5888.81123866635	5852.3181653343	5802.87161900124	5728.92680570031	5678.97287995042	5642.50020378085	5690.08678385976	5631.55967575264	5655.58498351537	5593.57378509117	5627.17428581824	5600.24365722397	5664.43735203412	5656.8547068801	5683.52782129799	5672.86392978598	5683.53929470188	5677.51703247801	5679.17557675262	5678.3851867063	5677.1460590853	5668.9234529583	5680.76018131322	5668.77174906231	5676.13002542899	5671.47054862368	5667.78758597238	5668.65191573271	5666.70908600595	
5701.38171258616	5741.15490461043	5701.07702997154	5723.5139087057	5767.76810236352	5815.80469483976	5827.77400475085	5844.0496655917	5875.85521602003	5922.83243086968	5962.44117077141	5962.81724345473	5968.04146669636	5967.66666883569	5960.8680396147	5963.28382854659	5964.65936219171	5961.40473995261	5972.76723427974	5960.02283219421	5956.61523123646	5959.33570278297	5951.27499913319	5952.54089802996	5947.19046734545	5946.65376700755	5941.33138242146	5941.88465545389	5942.23778132942	5939.06474774025	5941.27911469259	5943.28058626149	5940.52569450328	5939.6371431125	5946.90873153862	5935.19948544923	5944.92000819627	5935.32824253742	5939.22919986279	5936.24356520396	5942.63170152992	5932.83086495559	5937.16143751581	5933.50397131761	5935.16379041488	5936.00134889944	5933.09092877728	5930.6891628946	5928.81134912327	5931.16722139036	5925.59114709586	5932.51980822768	5924.04861168288	5929.59536505631	5926.05900701037	5930.92373026319	5930.87528700228	5925.71735453874	5919.89014018113	5928.9133349357	5920.16677669734	5924.28190422881	5931.98693235775	5927.36952470007	5927.4600371086	5923.72480672842	5924.48460103101	5922.7776134955	5924.24365954915	5923.10269327261	5920.18717385983	5918.24434413307	5915.28930521797	5916.93382644337	5918.49803384149	5921.5040656628	5914.89538501747	5916.78212254739	5915.53534599046	5912.83909607439	5914.40457829516	5914.55373254584	5909.88915644991	5904.74397221292	5910.79045606724	5913.34520066856	5906.43948634453	5905.67331792867	5906.88567427391	5905.36863531404	5907.07817249486	5908.06870969807	5908.41418663767	5902.21727371001	5910.5431404721	5909.089842645	5908.36446855411	5906.08763529166	5906.05576472527	5907.37520617356	5880.87291799149	5821.5452212568	5727.4454617748	5678.70006790217	5641.97497684685	5685.60578222621	5634.04303028526	5659.28579368385	5591.29950147403	5624.49333377403	5606.96579708563	5656.15482924231	5657.20655793297	5675.80622047453	5676.27153074373	5676.71771867311	5679.17812639793	5677.71462998959	5683.00259436398	5680.28339764012	5672.30428264028	5673.12399360767	5673.83279500405	5673.64922054168	5667.22921364934	5667.31207712193	5670.0797171067	5669.27147954321	
5699.84045199584	5749.66562065755	5708.67624782008	5724.14239627478	5775.94481487493	5816.21391291213	5828.5006536644	5852.17283555159	5878.10527800672	5923.37550532086	5964.70398098465	5960.57483040397	5958.29927196417	5958.50069394372	5954.57424016524	5960.37468324708	5959.55624710235	5958.62945103191	5962.76370090321	5954.66347775111	5948.38370135086	5952.94884127967	5950.75869595778	5952.11638208573	5956.39341209442	5948.05224746047	5949.82170130609	5947.15222266579	5949.12819778158	5945.65430604576	5949.82807541937	5941.9356483601	5946.93677763704	5942.9376589672	5945.4618078248	5948.22817298691	5937.72873359744	5942.37418735354	5937.33353857429	5945.18644613124	5941.28421398322	5939.46376723138	5940.47342677441	5932.36173021842	5933.43768053954	5931.52927102448	5932.55677808469	5927.56967185696	5931.54966818696	5928.02095907695	5931.85945009221	5928.1395175839	5935.91721060419	5932.98511849689	5937.07474957525	5928.15226581046	5933.95525853761	5923.48768971453	5927.66528355611	5925.63194142083	5925.912402405	5932.14628518967	5924.89254428072	5931.34952103007	5926.03223573461	5923.03130320391	5921.17643624038	5922.41428903872	5925.12201235869	5923.60114893085	5925.32088469292	5925.10926413213	5920.92784582259	5923.03257802657	5918.72495227414	5923.38952837007	5913.32607832873	5920.34270222378	5916.73877857711	5919.77030685153	5917.8695462724	5913.31205527952	5917.46670231331	5911.76951986655	5914.54098431928	5911.28508725752	5905.27684808285	5912.33936559349	5910.79555535786	5913.47013328879	5914.78957473707	5913.87935136116	5914.48234247714	5912.5560854449	5911.77461915717	5910.75476103289	5912.07547730384	5909.46209086037	5903.90768855101	5909.02737633489	5903.20016197729	5865.92179788954	5730.29978970012	5683.78915994233	5643.09682078356	5693.65246282678	5636.15286177987	5665.51840164586	5603.00619791811	5630.70936904152	5601.66890895265	5673.41847764106	5654.34585589437	5680.09217424182	5678.59553244444	5682.88021138907	5676.1924917391	5681.61431249231	5680.72831074684	5679.08251469878	5678.92953598014	5677.25059454304	5677.59479665999	5675.57930204188	5670.21612313082	5670.88795467019	5671.64264968216	5668.1381622026	
5706.13425144531	5747.34034413419	5714.78137351655	5730.27556806967	5779.40595838421	5825.71516616245	5834.84927048804	5857.79480346168	5884.21422817116	5927.0431701003	5974.12492040769	5962.72545622355	5966.14198093989	5964.18385334127	5964.35085510912	5963.53751825501	5963.16527003964	5967.97390109562	5965.45612635131	5958.22278260485	5962.58777537677	5961.0452399638	5963.66372569789	5961.8560271726	5965.86151995571	5954.8381284549	5959.02337123241	5957.67843333102	5955.7317791363	5955.6374422598	5959.63273646167	5950.96011793732	5954.10510542807	5952.82645830475	5954.59336250507	5948.29318894233	5953.44092282463	5944.55540891684	5939.39365198533	5951.04425623258	5943.37364831533	5942.24288062004	5937.2417513431	5942.01086289677	5936.66170703492	5944.43047629662	5933.40835961846	5938.5038257719	5936.74712015283	5937.09514673774	5935.01081169624	5941.67176007044	5940.60473350791	5937.93398004496	5940.86479732961	5942.31427068874	5938.2781821619	5937.05690205808	5934.14648193591	5935.62017692549	5933.98840392665	5938.41331336337	5934.36320178732	5935.90318755498	5930.02498029116	5931.44768237453	5929.28303350575	5930.37300687607	5928.32946615955	5933.99732768523	5929.13260443242	5931.65930293532	5927.35550165086	5930.75545367268	5931.83905292973	5926.1495194189	5929.26518598858	5924.98050704394	5923.3742304982	5925.95574637529	5919.25400367611	5924.74211520739	5919.5255409017	5915.71892045283	5923.81659395961	5924.93716307366	5920.31465612536	5919.00158879035	5924.65797691214	5925.71098042546	5926.85577116996	5915.36451975464	5921.39060644648	5921.36510999337	5919.65429798989	5915.25743465159	5916.50421120852	5917.37109061416	5909.76294900703	5909.1357362606	5911.72745071892	5883.28743210072	5740.41678229298	5693.57342382214	5646.58601039125	5705.74670535808	5641.01503538737	5670.6278908485	5605.60683613502	5636.13883873066	5608.19090165742	5676.90894207141	5658.73252065143	5680.97307669666	5679.50193135239	5681.85397915151	5678.4909969867	5677.43416900541	5680.2069082808	5679.57204659843	5680.26427530029	5680.84431960847	5674.96866198997	5677.84721154575	5679.77729304595	5668.77047423965	5677.07339419395	5676.91786583	
5713.09095867555	5755.13333502634	5727.33455220378	5730.11621523775	5775.09450816381	5826.8102388234	5838.32953633714	5862.09605510084	5838.82416752742	5918.93147354431	5981.74453541872	5971.76777331795	5975.49153029422	5971.87613324365	5969.84916522164	5970.50952335712	5966.7640943957	5967.49839224518	5969.98684606842	5966.19679831407	5966.45686213576	5967.36453586637	5967.23067948756	5967.71893656455	5970.47127867746	5963.47632676755	5961.89809632023	5960.51873820714	5960.62964777815	5964.12266185381	5963.8090554806	5955.94339969709	5954.40086428411	5955.32001141862	5953.82209479858	5957.93467268474	5957.92064963553	5945.22851527887	5944.61915004961	5951.61920125014	5946.65886629817	5947.02601522291	5942.29514834891	5941.25234341683	5945.90289646355	5939.82454204284	5943.77904191974	5936.50872831627	5939.15143568081	5939.14506156754	5941.75207389773	5941.78521928677	5947.91074214573	5945.93221738462	5943.55339830974	5939.08387008008	5943.91544794386	5943.38767136454	5934.00625144382	5944.05057914533	5936.99698539327	5940.25925656831	5936.91284709802	5940.49892322752	5938.7434924311	5936.51255278424	5933.47210075123	5933.85709719315	5934.28416278269	5933.48102450982	5936.20404570165	5933.92721243919	5934.45371419585	5936.13138081029	5936.84655631994	5931.40051393629	5936.80703681763	5929.11985620587	5928.34858849938	5927.96359205746	5926.60208146155	5926.99217719409	5925.39737405224	5930.60374977669	5923.50936169967	5926.04753360647	5927.03424634171	5928.53981189768	5928.24277821898	5927.43581547815	5925.90730311438	5926.82772507155	5923.1001436273	5925.77472155823	5925.70460631218	5925.21762405784	5916.33083532739	5920.4791082479	5920.91127312807	5916.58070056784	5914.48999141307	5896.21795829394	5755.16775523804	5706.28850498661	5641.55810983855	5713.21589129578	5647.5637993679	5673.27569750366	5621.37256791374	5630.72849138135	5634.97492564632	5656.64691078727	5671.89251492261	5688.54552326944	5690.25888491823	5682.62269721269	5687.56645947013	5682.63289579393	5686.42676801625	5683.69482306584	5681.43201285259	5686.05579462354	5685.80720420575	5689.04015445972	5683.39014045121	5678.84284803957	5688.30458178758	5679.14243136358	
5724.8384494446	5772.62007738978	5730.08944396199	5732.12278609727	5787.6833818854	5828.61666252603	5841.68869403399	5865.76754434824	5889.63094963374	5930.00713277399	5984.94943957427	5981.47172337047	5981.16066664257	5982.15757795905	5982.22004426916	5982.47245915492	5977.29030506092	5979.09417911824	5980.89167906229	5977.49172704047	5970.18826804797	5982.83960807966	5975.93134411032	5975.49917923016	5972.96228214601	5974.27152501305	5967.93438159331	5975.27736008812	5968.41753937969	5968.40734079844	5970.82185490768	5971.12653752231	5963.71726824941	5967.25617594066	5962.47941545107	5962.78282324304	5961.08093499815	5960.25484991748	5961.25303605662	5959.1266318675	5958.84234641535	5962.30094027932	5952.65308242363	5953.31471538175	5957.60449361701	5956.56933762086	5951.17811261139	5951.38590870421	5953.22420297322	5952.65690689159	5954.29250435841	5954.03371535937	5950.41704348614	5952.73212142826	5953.23185190916	5952.30378101606	5950.98178992246	5950.08686441841	5951.11182183331	5948.86430949193	5947.34344606409	5944.34888764668	5943.56487171364	5949.48387330243	5936.95236660034	5945.70019966135	5941.58762177519	5944.31064296702	5939.0519995137	5941.22302249576	5941.03817321073	5940.90176718661	5941.27274057932	5938.04361479332	5938.40311478212	5940.1853168543	5940.20316437148	5935.87769110188	5938.65935413585	5937.02630631435	5936.97403858548	5933.19291458971	5933.88259364625	5931.41708663081	5935.41875494595	5929.2702852792	5934.7405492933	5936.10588435718	5932.7250546752	5936.50490384831	5933.21841104282	5928.44929948915	5929.5328987462	5932.27121780989	5930.28249446754	5931.72049442278	5928.66856898587	5927.41669313832	5924.93588825101	5926.57148571782	5922.52009931912	5907.18015830729	5770.6836217763	5717.98117838148	5644.52207251224	5716.11356319139	5661.54350460647	5677.93389948631	5634.59502849503	5633.03464556488	5637.03886352533	5666.86971366053	5670.75664793669	5692.94621107571	5695.52262766217	5697.1837215821	5693.5746986448	5695.30590781077	5697.22324108441	5690.98298418647	5696.44049997403	5693.78504438293	5692.73076604696	5695.12998228433	5689.67119167412	5689.08732289797	5690.31497711507	5687.23118111178	
5743.98501090531	5776.15898508103	5733.97382859284	5736.69047567139	5781.02370833385	5830.02661638285	5851.24094019053	5866.0429060418	5894.64482713723	5933.59320890349	5988.58778343263	5986.40273740136	5988.60818059512	5987.23392177265	5987.93124976513	5986.15669662888	5980.3001613502	5985.14958673116	5986.06873386566	5981.18233862771	5979.38483868366	5983.0983970787	5984.04176584366	5975.88800014004	5980.08216667614	5978.60592204124	5978.89530678401	5973.86358176334	5969.5992999812	5976.17101076953	5973.69275552753	5975.592241284	5969.17350921431	5975.28118455609	5972.44470414794	5970.73006767649	5970.66505172107	5962.25504666372	5970.53629463288	5967.62714933337	5967.76865464811	5963.500548398	5964.60581964019	5956.94413548154	5962.66298991344	5959.44278788602	5954.19434301395	5962.49598814559	5961.45573285882	5961.76806440938	5956.1741425977	5964.29731255759	5961.37286938622	5965.6078302473	5960.54805912821	5952.15590158804	5958.40635706722	5955.64636601839	5956.66749896532	5954.90314441032	5957.99458934954	5952.19542109036	5954.54746888948	5950.7153519875	5951.83464627889	5951.0748519763	5951.65617110714	5952.28465867623	5953.04190333351	5950.55217468761	5945.02836812198	5950.73574914998	5949.42778110559	5945.89142305965	5949.93516052242	5945.8442546214	5943.2461660498	5945.52427413491	5949.55781301644	5944.80527415729	5941.458864687	5945.79071206988	5938.43626017116	5944.16658800696	5941.7813948188	5948.96247083639	5943.33030434505	5942.0554816897	5940.04636118487	5943.29078484274	5935.19438615861	5937.9926218871	5931.39796429098	5938.47195520551	5930.48901573771	5940.65955088209	5933.21331175219	5932.16285788419	5933.5473152879	5933.48484897778	5940.01194097318	5923.93260282125	5808.39415074421	5720.56779354918	5653.76963605415	5721.40790167906	5675.79602189329	5683.23716173257	5647.58037206242	5636.80429615675	5643.89995905643	5668.63406821553	5678.5394402476	5694.97445392037	5704.10983306861	5701.60353172819	5699.45035626331	5703.46987209563	5700.07501936443	5703.72993591732	5698.89835805354	5704.40176745669	5696.98229960255	5705.34513622165	5693.01760114441	5694.52444152304	5696.03383154697	5692.56248945645	
5751.40065429148	5782.65420651004	5746.62389380188	5731.02771343633	5775.63630779234	5836.37650802915	5852.27737100933	5873.77088097853	5895.53465335067	5932.53128163158	5988.88099264337	5999.94517846915	5992.24397480818	5996.54267680202	5994.99376727577	5987.21989872344	5992.09609538016	5992.09737020281	5984.76713993455	5986.12100159453	5987.08604234463	5996.1576803601	5985.62637040426	5988.72163981145	5987.93762387841	5983.45407259954	5982.1104095208	5985.14958673116	5982.41381731277	5986.27015584521	5987.40474800847	5980.22622163619	5979.25480677282	5978.58297523345	5976.83646819562	5979.87564540597	5974.76233173536	5975.90457283456	5969.25892233222	5977.46368094205	5966.88010325733	5974.35693813096	5967.8974117363	5969.53683367108	5967.15164048292	5970.78106058271	5963.09133032563	5967.67304294896	5968.64955710296	5962.98042075462	5969.17478403696	5968.46470781793	5966.16492774768	5967.0636777197	5967.06495254236	5966.94129474479	5963.6433285354	5961.81523284763	5964.30751113884	5963.27108032004	5963.41258563478	5955.92172771195	5962.35958212146	5956.71211775826	5956.01096529782	5954.65582881518	5959.9374190763	5955.27284298037	5961.45445803616	5954.53344584027	5951.61665160483	5954.87637313456	5947.16752053766	5958.08637658073	5950.75742113512	5953.01513205775	5952.43636257222	5949.43797968683	5950.7752686523	5946.20502943287	5955.03700078913	5944.01743375629	5951.14369239969	5942.92491074065	5949.4048342978	5944.69563940893	5949.91476335994	5948.80056835916	5951.22528104964	5949.30539813068	5942.47872281128	5945.61988583406	5938.8977459724	5943.97536460866	5937.99899600038	5944.12961814996	5934.50980639269	5939.61929559533	5935.27724963121	5939.39110234002	5933.20056352564	5926.82390060358	5818.2077355451	5739.18785325322	5661.09986632241	5721.6322704664	5679.46623631804	5687.6646208146	5659.63127062345	5632.15629275534	5658.7618415725	5664.15944069525	5686.17945242111	5707.19617871721	5708.92611306052	5708.52836839206	5712.26487359489	5706.40068938028	5707.16558297349	5707.72395529653	5713.2209905864	5706.26045888819	5706.20691633666	5705.5236113934	5700.80549274595	5701.10635089261	5703.01985969829	5699.36366832274	
