5605.16064820565	5618.28239779717	5606.02625278863	5615.74805035833	5628.36624500099	5630.34349493944	5626.09833549712	5623.75011216597	5616.77555741855	5621.21576472713	5618.33466552604	5613.17163377187	5619.22959103009	5619.65283215167	5617.17457690967	5618.65719565784	5614.5611904662	5616.31534643996	5619.34050060111	5615.2151744884	5612.98296001888	5611.97202565319	5612.83253094555	5611.36266042393	5612.75094229561	5610.34280229965	5609.61742820876	5608.53892824233	5610.0330203944	5612.06891217499	5606.41889816648	5611.97202565319	5600.78163238452	5608.18070307618	5601.08758982181	5607.14554708003	5605.50994961322	5603.81698512691	5609.39560906672	5609.10367467865	5604.86998864023	5607.12132544958	5608.67023497583	5612.36084656307	5604.54235921781	5611.30401858178	5605.64125634672	5605.96123683321	5604.6825897099	5610.12608244824	5604.63414644899	5605.04463934401	5609.43130410107	5611.02228277495	5611.44297425122	5610.37339804338	5606.15755952213	5610.20257180756	5609.27195126916	5612.94726498453	5612.52657350826	5610.90499909066	5604.6825897099	5609.61232891813	5611.81522246658	5614.29730217655	5614.28200430468	5614.69632166767	5615.62949185139	5615.7404014224	5618.301520137	5619.49475414241	5620.43684808471	5620.79507325086	5616.92471166922	5614.22591210785	5615.09534115879	5617.67685703588	5616.95020812233	5618.43920098378	5612.29455578499	5605.34039820006	5600.54196572532	5612.31495294748	5613.10916746176	5621.83660336029	5619.28823287224	5617.10701130894	5609.23880588012	5609.2107597817	5609.40453282531	5613.67136425277	5613.32588731317	5614.46302912174	5606.82046730292	5603.32362875929	5596.20374422916	5583.77677298481	5564.65443315456	5551.5938750505	5566.20844197143	5563.28527362271	5560.9102790158	5552.64305409585	5520.18606929064	5556.37191036275	5550.40956480368	5547.73881134072	5537.08894287792	5552.4046622593	5572.95097899558	5574.9945197121	5573.4443353632	5580.89439896106	5572.09557299384	5576.50008526807	5570.61040460035	5573.66742932788	5573.8497289676	5572.60167758801	5571.16495245543	5577.258604748	5572.00888505327	5577.6270284954	5573.17534778292	5573.53612259438	5570.56451098476	5570.79652870804	
5620.17678426302	5627.92643118489	5626.50755356949	5636.75585289585	5644.50804946303	5643.797973244	5638.73055318898	5634.96090259711	5632.19071296704	5630.00311729046	5630.45185486514	5629.29941518471	5632.53364026133	5633.67970582849	5632.66239734952	5630.30907472774	5633.44131399194	5631.84141155947	5634.0047856056	5631.91662609614	5627.48406772349	5631.36462788637	5630.78075911022	5634.81812245972	5634.54786005678	5635.03356748847	5637.80375711855	5638.71398049447	5643.63989523474	5643.92418068688	5633.18634946087	5633.57772001606	5637.01719154019	5639.91358861315	5640.9627676585	5637.46337946957	5638.32133511662	5644.03381543524	5646.97993059176	5639.53496628451	5641.07112758421	5645.30608844528	5644.06186153366	5642.81508497673	5636.89098409731	5634.59885296299	5634.84489373548	5639.15506913322	5635.57154264903	5631.67950908224	5635.65823058959	5643.35688460525	5640.80214000393	5635.06543805485	5634.17816148673	5631.84523602744	5642.59836512532	5645.31883667183	5637.04651246127	5632.2289576467	5628.49755173449	5622.94059977982	5631.9918406328	5632.37811189738	5629.51103574549	5626.85303050909	5631.56604986592	5638.07274469882	5637.03376423471	5641.63842366584	5643.15291298039	5641.94820557109	5640.26671448868	5638.9612960896	5635.69392562394	5634.27377318588	5638.19512767374	5640.7116275954	5645.64646609426	5645.19900334223	5633.35590087403	5621.99850583752	5625.55271140063	5637.42895925787	5639.9722304553	5647.99978871604	5651.61008647599	5645.62734375443	5643.39512928491	5646.20356359465	5647.96154403637	5653.51212187777	5662.51491946985	5666.38655587415	5656.12550832124	5645.02945192907	5628.72192052183	5605.52142301712	5592.77319646362	5579.81334934933	5577.33126963936	5584.65385097169	5574.08557115884	5574.18245768064	5555.67075790231	5534.66295536479	5557.21456813794	5558.33513725199	5546.79289293045	5555.91297420682	5584.46007792808	5591.34794473493	5591.16309544991	5590.51166107302	5587.03904415985	5585.71067895298	5583.60977121696	5590.70543411664	5586.0013385184	5586.42457963997	5589.91121960235	5587.3003828042	5589.15397494508	5587.848556546	5590.35740753173	5583.00932974629	5587.83453349679	5588.02703171775	
5640.49490774399	5649.13310605664	5654.78057041984	5651.75159179073	5659.87221210531	5658.50815186409	5656.26701363598	5654.15335767341	5658.07853662923	5664.53296373327	5668.84313913101	5673.26804856773	5669.89104335371	5667.23686258527	5666.75370479889	5668.68123665378	5667.44083421012	5658.36282208138	5653.05063607653	5659.08309688165	5668.02597780893	5672.65485887051	5678.08050409167	5676.8350023574	5674.50207689811	5677.17665482903	5679.0506441324	5679.47898454459	5669.95223484116	5652.34565914812	5646.13727281657	5652.82371764388	5656.56532213733	5666.07804879155	5664.98680059857	5658.52090009064	5669.11595117925	5674.21014251003	5660.28143017768	5659.18253304877	5666.58670303104	5672.48530745734	5663.06436803431	5663.09113931007	5656.01587357288	5655.16301721645	5659.35973339786	5662.08785388031	5654.42871936697	5655.70864131294	5671.3558145847	5671.11869757081	5670.75282346872	5664.93453286971	5655.49447110684	5666.24505055941	5677.09634100174	5681.49065469474	5675.30394034832	5671.4616248651	5662.42823152929	5662.52256840578	5671.00141388652	5678.68349520766	5669.4716267001	5673.67089252682	5674.76086589714	5683.92939043442	5683.71394540567	5687.83034775979	5698.77215061066	5701.41230832989	5704.80588623843	5706.46188086773	5701.57548562978	5706.35352094203	5709.62726552097	5710.75293392564	5717.55666243725	5720.61113751946	5718.19407376492	5711.71415020778	5708.93631164177	5714.6513416057	5716.21172453585	5720.24143894941	5722.8713980874	5719.987749241	5721.36328288612	5720.95661445906	5714.20515367633	5706.44148370525	5714.59779905418	5713.13302782318	5711.83525836003	5706.47590391694	5710.90336299897	5715.50037349417	5657.6654940889	5631.47426263473	5610.72142462829	5616.63787657177	5606.84468893337	5605.29322976181	5614.28965324061	5582.83467904251	5567.67703767039	5581.65546808631	5548.67708081506	5559.85982514779	5597.94770162168	5610.22296897005	5607.30489991195	5608.86783248741	5608.33878108544	5601.83463589784	5604.81644608871	5603.39501882799	5600.51519444956	5598.75338953986	5599.4774888081	5605.70372265683	5602.06665362112	5603.45366067014	5603.35677414833	5608.59374561651	5597.15603675271	5597.32686298853	
5661.03867483496	5661.9794939546	5666.77282713872	5670.97591743341	5675.44289601776	5677.15370802124	5687.49634422409	5698.63192011857	5713.00044626702	5703.29522139184	5705.94685251497	5708.07198188144	5696.32449111239	5689.1434150948	5694.84697165484	5691.14106219574	5685.45662797553	5679.33110511657	5674.66907866596	5684.46991524029	5694.82657449235	5705.75690393932	5707.45751736156	5707.39377622879	5709.586471196	5713.48487887606	5719.58490528191	5721.05222615821	5715.48380079965	5693.53262949717	5690.34429803614	5697.69492546689	5699.56381547963	5709.52018041792	5707.97382053698	5707.2280492836	5714.60544799011	5720.75774212483	5711.10605980117	5708.99495348391	5720.36254710167	5723.25129523869	5718.34195319294	5716.76372274562	5715.73111639478	5711.16087717535	5712.29801898393	5717.58343371301	5714.93180258988	5712.48924238223	5717.14744436488	5729.2098163298	5723.0256516287	5721.90125804668	5721.51626160476	5723.97411968428	5733.01898642399	5737.82506783466	5735.53803599096	5736.20476823971	5736.42531255908	5733.93175944522	5738.50709795527	5742.6974400234	5742.14799145895	5741.67120778585	5745.00869349755	5746.9145533673	5749.80457632698	5755.67768430018	5755.11803715448	5753.7896719476	5758.09984734534	5755.61649281272	5755.36535274962	5751.90803370831	5753.00820565987	5749.40173236789	5758.15593954218	5744.6160481197	5753.67621273128	5741.14215638388	5753.15226061993	5739.50018480379	5749.97030327218	5741.64443651008	5741.50165637268	5743.99903395452	5745.92401616409	5732.28086410654	5744.80727151801	5739.44536742961	5741.766819485	5737.49488876692	5737.59942422466	5728.73048301139	5727.48625609977	5739.55500217797	5713.09350832086	5739.46576459209	5681.86417773275	5654.6275917012	5641.47907083392	5647.95771956841	5617.94839426147	5632.4915711137	5571.77941697531	5604.65326878882	5553.2753661329	5573.02109424162	5605.14025104317	5622.11069023119	5624.41301994675	5621.65430372057	5619.74716902817	5613.7389298535	5613.49798837164	5623.89671677133	5616.50147054765	5616.50402019296	5621.79835868062	5616.22738367675	5623.24273274914	5615.14633406501	5621.48602713006	5624.4257681733	5612.20786784443	5611.85984125952	
5673.35091204033	5677.38827538982	5672.50315497452	5677.63176651699	5684.11296489679	5713.70287355012	5741.92617231692	5750.13475539472	5743.28513326752	5741.34102871811	5741.62021487963	5753.27336877219	5742.83002157956	5740.83747376925	5743.21246837616	5742.73440988041	5738.02266534624	5729.53744575222	5727.97833764473	5735.70886222677	5747.04713492346	5754.48827476274	5752.38481738141	5753.64179251958	5758.39050691076	5759.29690581872	5763.97550496385	5767.51696230041	5768.73314311362	5758.35353705376	5746.03875020308	5750.02639546901	5754.73049106725	5760.70176038491	5759.13500334149	5761.69484723343	5766.74187012596	5768.55721758718	5766.18222298026	5765.98462546868	5769.01615374311	5776.43944606521	5775.59296382206	5778.30323678733	5777.01056661481	5773.1249071613	5776.27626876532	5774.4953415158	5775.09833263178	5771.32995686257	5774.6495950571	5776.10671735216	5774.65214470241	5774.76687874139	5774.18300996524	5772.94898163486	5775.00272093263	5773.66033267655	5775.69112516652	5773.9586411779	5769.85881151829	5772.91583624582	5771.17442849861	5770.83150120432	5770.66194979116	5766.77374069234	5770.35344270857	5769.07607040791	5771.03802247449	5774.34491244247	5765.94255632106	5779.94393354477	5773.60041601174	5772.13182031278	5777.13422441237	5774.64449576648	5770.14309697044	5776.76197619701	5774.84464292337	5766.19624602947	5766.48053148161	5771.46763770934	5770.67597284037	5766.05601553738	5765.08205102869	5767.36398358177	5763.72691454606	5767.44684705437	5763.33299434555	5764.04816985521	5755.07214353889	5757.80918777992	5763.90029042719	5746.54230515194	5761.30602632355	5753.25042196439	5758.36118598969	5747.85919695492	5745.73406758845	5735.93195619146	5733.00368855212	5725.16862851234	5708.08982939862	5625.77198089735	5643.94202820406	5626.00654826594	5608.43949207521	5600.52921749876	5582.65365422545	5557.43511245731	5607.85689812172	5616.95275776764	5621.92584094616	5618.75153253434	5612.71014797063	5616.95275776764	5613.45719404667	5612.37104514431	5614.93726314953	5614.0844067931	5616.20698651426	5619.04856621304	5620.7568285712	5618.47107155016	5626.04606776825	5623.66724869337	5619.96133923427	5619.41444031512	
5681.39631781824	5685.32022195141	5683.54439399251	5694.29497344507	5720.25673682128	5771.16677956268	5799.42577336383	5796.23234261217	5793.10010334798	5789.80596160655	5793.40351113995	5798.00307128046	5798.25676098887	5795.8091014906	5799.40155173337	5803.46058706801	5796.2858851637	5795.01998626694	5790.11319386649	5792.03817607607	5796.31265643946	5798.58056594333	5799.11216699061	5802.3157963235	5804.46259767511	5804.79660121082	5813.27544669155	5813.19385804161	5810.90045208463	5803.80223953964	5802.62940269672	5802.02003746746	5803.77674308654	5802.07103037368	5801.14933359386	5803.95649308094	5805.36007282448	5803.7321242936	5804.69461539839	5808.77022342754	5805.23259055895	5807.58591318072	5806.85289015389	5805.05921467782	5806.01150720136	5803.18777501976	5807.42528552615	5803.50393103829	5800.36531766082	5802.69696829745	5803.10363672451	5800.78090984646	5800.67509956607	5805.9847359256	5801.04352331346	5802.27245235322	5800.21616341014	5803.0182236066	5805.93884231001	5804.93173241228	5802.82954985361	5802.45985128356	5800.9912555846	5801.2423956477	5798.6443070761	5801.39409954369	5801.91295236441	5801.01165274708	5801.45019174052	5800.03513859308	5802.70461723339	5803.06284239954	5803.01949842926	5808.0206277062	5800.08358185399	5804.42052852749	5800.7656119746	5801.75104988718	5798.40464041689	5800.55016694584	5795.73898624455	5799.95864923376	5789.52932509034	5798.81130884395	5789.56502012469	5799.44744534897	5787.9574687563	5793.7961565178	5789.7702665722	5790.1616371274	5789.52677544503	5783.49176499461	5789.1851229734	5782.86582707083	5784.78698481244	5790.71745980513	5776.5567297495	5785.62581811966	5774.16006315744	5751.9309805161	5753.41104961897	5748.9644681971	5705.55548195978	5636.02665433699	5642.7016257604	5630.32819706757	5627.45602162507	5601.19722457017	5591.25105821313	5589.05453877796	5610.75202037202	5636.77752488099	5632.32456934585	5630.81900378988	5635.9692873175	5625.83189756215	5629.19997901759	5627.19085851276	5630.35496834333	5629.11456589968	5630.07450735916	5628.93609072793	5633.94104447283	5635.08328557203	5634.87931394717	5631.44749135897	5631.10201441937	5631.72157822987	
5688.79538850989	5690.25888491823	5705.66001741752	5731.75436234988	5785.20002735277	5826.02749771302	5837.61436082749	5831.59464824893	5828.76964124467	5831.7552759035	5833.97601696912	5835.02264636917	5841.51786779817	5836.68501511174	5838.64059306505	5835.98003818333	5829.5141376754	5827.46549766825	5828.66000649631	5828.07741254282	5830.20381673194	5832.68717126456	5827.64907213062	5833.9823910824	5834.04868186048	5834.57390879448	5836.92723141626	5834.85691942397	5827.10472285679	5828.80278663371	5829.6224976011	5825.82862537878	5827.83264659299	5828.31962884733	5826.96959165532	5832.76366062388	5831.52070853492	5820.60567695981	5829.33566250365	5829.371357538	5831.25809506792	5827.88873878983	5830.5276216864	5824.00690380429	5829.66201710342	5827.32399235351	5828.28265899033	5824.21724954242	5827.92825829214	5830.38229190369	5830.12860219528	5832.31874751717	5830.07760928906	5827.37753490503	5831.08344436413	5834.4362279477	5829.37518200597	5835.33497791973	5835.21132012216	5831.93375107525	5830.65510395194	5829.64161994093	5832.6948202005	5829.84176709782	5832.04466064627	5832.29452588672	5829.8251944033	5831.54365534272	5826.5361519525	5837.7941108219	5831.69025994808	5838.64569235567	5834.49104532188	5835.41401692436	5836.60470128445	5832.36464113276	5833.69428116229	5835.34900096893	5833.90972619104	5832.0038663213	5830.98910748764	5829.63014653703	5828.61666252603	5829.0743238593	5825.32124596195	5821.8766751472	5827.62612532282	5822.50643753894	5827.47569624949	5821.76831522149	5819.52845181604	5825.97777962946	5821.94169110262	5816.49437389631	5825.87196934906	5808.88623228918	5821.37949431161	5792.98919377696	5796.27951105042	5779.54491405364	5778.18467828038	5753.27846806281	5716.56357558873	5646.04421076273	5643.34158673339	5658.6420082429	5637.80120747323	5623.52956784659	5584.28542722429	5599.71588064465	5612.1887455046	5639.28255139875	5642.64808320888	5645.39660085381	5644.90324448619	5643.56595552073	5644.45068244354	5646.92001392695	5639.86769499756	5640.5803208619	5642.34085094894	5645.20665227816	5642.89029951339	5643.03817894141	5646.3590919586	5642.87245199622	5641.87299103442	5641.63332437522	
5706.16739683435	5709.9689179926	5743.85625381712	5789.43116374588	5817.26691642545	5804.32491682834	5863.54425363731	5851.00127353132	5849.56327357609	5854.96469716681	5853.92954117066	5853.18376991728	5851.90512279397	5858.05104281541	5858.67570591653	5853.14807488293	5850.37023631693	5845.8484403584	5854.55930356241	5854.06212272682	5855.44020601725	5856.33003223069	5855.10365283624	5858.09566160835	5859.8842377938	5863.992991212	5866.66756914292	5864.45957630386	5863.55445221856	5859.98239913827	5863.8757075277	5859.68918992754	5855.41980885477	5862.86732280732	5860.98313492272	5866.94675530444	5869.62770734864	5863.29693804218	5867.20681912613	5869.41098749723	5869.76156372746	5867.37127124867	5865.88355320988	5870.70748213773	5866.69051595072	5869.90561868751	5868.46379426431	5867.37382089398	5862.04888666259	5864.07457986194	5865.26398939938	5860.82633173611	5859.21878036771	5866.62932446326	5861.58230157073	5860.95126435633	5854.30943832196	5864.54626424442	5849.88197923993	5859.03903037331	5854.07487095337	5855.14062269325	5852.90458375576	5853.99073265812	5853.89257131366	5855.50139750471	5850.69914056201	5850.69531609404	5862.37651608501	5857.1777892965	5865.04217025735	5873.68164339266	5872.75739696753	5870.00505485463	5871.82677642912	5873.31576929057	5869.53592011746	5869.212115163	5865.02687238549	5850.24657851936	5862.30895048428	5859.45207291364	5862.03103914541	5865.73694860452	5859.78352680403	5866.06202838163	5870.34670732626	5870.23197328728	5871.14474630851	5869.10120559198	5868.22795207307	5871.37166474116	5875.97504934963	5871.06698212653	5868.67796447041	5864.8407482778	5862.25158346479	5827.94483098666	5828.09526005999	5804.72138667415	5801.93207470424	5774.81532200229	5752.35677128299	5658.1193309542	5660.25465890191	5656.88912709179	5650.50099076583	5630.83175201644	5617.12995811673	5608.39614810493	5619.68725236337	5646.63445365215	5653.78620874867	5655.98782747446	5663.48250986526	5657.70373876856	5660.26868195112	5660.96346029829	5655.35806508272	5657.4513238828	5659.59430076644	5660.66260215163	5661.19547802156	5661.70158261574	5656.414893064	5656.97708985501	5650.65779395244	5650.17208652075	
5711.44006333688	5732.52945452433	5781.44057534215	5812.26833679382	5766.59144105263	5797.06352698346	5841.94493338772	5876.9808844247	5870.43849455745	5882.06742681955	5888.95784327172	5887.23300821903	5893.64154170747	5887.83599933501	5895.79854164033	5888.85585745929	5892.10920487574	5887.0711057418	5893.05129881805	5887.50199579931	5894.32102218277	5883.83943031049	5892.10283076247	5884.64256858336	5887.08895325897	5889.2523273051	5889.04325638963	5884.39270334291	5882.46517148802	5888.71945143517	5885.3666678516	5891.55975631129	5881.18015025143	5877.16828335504	5889.39255779719	5871.51826934653	5893.32921015691	5871.30664878574	5887.14632027846	5874.06918947988	5882.87438956039	5873.9888756526	5885.7975579091	5893.51405944194	5893.02197789697	5898.88106282096	5894.76338564418	5891.35578468643	5884.14411292512	5890.15872621306	5893.24762150697	5892.24561089986	5896.34289091416	5893.76137503708	5891.31881482943	5896.25747779625	5897.58839264844	5886.82506496932	5901.07375778816	5895.67233419745	5887.03413588479	5900.63521879472	5894.19226509458	5898.15441390741	5899.00089615056	5903.17339070153	5901.33509643251	5907.16358561277	5909.30018838314	5906.76966541227	5909.05032314269	5914.54480878725	5914.22992759138	5906.18452181346	5905.67459275132	5905.45149878664	5900.39937660348	5908.51872209541	5899.50062663146	5899.87542449213	5898.61207524068	5896.05095652608	5900.27954327388	5897.38187137827	5890.82800810712	5892.83075449867	5891.85933963529	5885.83707741142	5891.19133256389	5884.12244093997	5883.35754734676	5886.07801889328	5886.23864654786	5885.1410242416	5893.65556475668	5895.04384662836	5899.42031280418	5885.43040898436	5879.46296413467	5823.78253501694	5831.74507732226	5786.90574006563	5761.23336143219	5661.89025636873	5668.99229338168	5668.12923844401	5657.98419975274	5639.78100705699	5621.268032456	5600.75231146345	5631.7521739736	5655.02916083764	5659.91555607559	5663.75022262289	5661.67736098529	5669.55066570473	5668.14198667057	5667.00357003934	5663.39454710204	5668.76282530372	5672.15385356695	5659.82504366706	5676.18356798051	5668.15728454243	5670.63808942974	5670.36400255884	5665.36797257252	5665.58724206924	
5712.76842854375	5738.94181248074	5776.59752407447	5770.50897107252	5770.22723526569	5795.36673802919	5822.69256164662	5885.38706501408	5900.48096525343	5899.71862130553	5894.76593528949	5902.53215490588	5882.84761828462	5915.58123960605	5886.58029901949	5907.32166362204	5885.7605880521	5903.93445982677	5905.08562468455	5911.98241524999	5912.21825744123	5921.79345040557	5922.29955499974	5924.16589536717	5922.15677486234	5931.89004583594	5926.91313818945	5924.00781735791	5924.3507446522	5926.63140238262	5922.91784398759	5928.53088813909	5925.46748929829	5929.56094484462	5936.45008647413	5936.52020172017	5943.0664160554	5940.27582926283	5937.84856692705	5943.48455788635	5937.02885595966	5941.02924945215	5933.6072319527	5942.43410401834	5936.88862546757	5940.70162002972	5939.97879558414	5930.47881715647	5943.52280256601	5929.62341115473	5932.86146069932	5935.34354040928	5935.53093933962	5927.88200340752	5929.57241824851	5921.47601956439	5926.56383678189	5920.86155504451	5927.47406015781	5915.59653747791	5927.21399633612	5916.3448583766	5914.95402685962	5914.07184958211	5913.58996661839	5916.12941334785	5915.4512076952	5911.33862980904	5910.54951458538	5905.19653425557	5912.94873082275	5909.79481957341	5905.99074876985	5905.75490657861	5904.15117967818	5896.81839976461	5908.34152174631	5905.81737288872	5903.36971339045	5902.88783042673	5900.72955567122	5900.62756985879	5901.94701130708	5899.20741742073	5891.79432367987	5896.03438383156	5890.46850811831	5888.70542838596	5890.98991058435	5885.60505968815	5885.46227955075	5890.85860385084	5884.90263240505	5894.21903637035	5890.70052584158	5887.55426352818	5890.99373505231	5893.58672433329	5905.18506085167	5887.34009332208	5878.81152975779	5802.72373957322	5763.00154045516	5668.63024374757	5664.64514812694	5670.01215150596	5657.39650650862	5643.61184913632	5615.97496879099	5616.13304680025	5620.07607327325	5658.76821568578	5666.16091226415	5664.63749919101	5675.20450418121	5676.60553427944	5676.37606620147	5676.26515663046	5678.3482168493	5671.88231634136	5685.35081769514	5666.23740162347	5678.45402712969	5673.76905387128	5675.05280028522	5671.18498834889	5666.95002748781	5666.30496722421	
5704.65928163307	5734.26703780357	5777.34457015051	5759.90882069328	5766.23321588648	5791.01066901586	5825.04333462309	5851.00509799929	5937.83709352315	5946.18718191569	5953.35423488407	5954.06686074841	5959.59959107263	5953.05592638272	5955.97272061816	5958.91756095202	5962.19767964423	5956.48774897092	5960.9509030873	5963.07093316315	5960.3797825377	5960.45627189703	5960.70486231482	5955.98419402206	5962.61964594315	5955.77639792923	5953.30961609113	5951.93025797804	5952.37899555273	5954.25680932406	5945.43503654904	5947.40846201952	5944.97610039311	5943.78414121036	5944.18316070148	5945.96663759632	5944.17806141086	5940.54736648842	5943.01797279449	5943.74462170804	5939.42042326109	5940.14069806137	5936.84273185198	5935.7769801121	5935.47357232013	5931.3915901777	5935.03120885872	5932.97237027033	5930.16776042856	5931.71157066419	5924.37624110531	5923.35893262634	5922.75211704239	5918.54775192505	5917.989379602	5922.0037961437	5917.16456934399	5921.57800537681	5918.78359411629	5914.08842227663	5915.40531407961	5913.93034426737	5909.42894547133	5914.00810844935	5913.05071663518	5912.45537445513	5911.15887981464	5915.70234775831	5904.50430555371	5907.97692246688	5909.71450574613	5905.93465657301	5901.82717797748	5904.96834100026	5908.92029123184	5900.7129829767	5909.57045078607	5906.75181789509	5899.77471350236	5904.48900768185	5899.51719932598	5897.91857171617	5898.49224191108	5898.2232543308	5891.94985204382	5895.49130938039	5898.29336957685	5892.43046018489	5892.26090877173	5889.93053295775	5886.19020328695	5895.03492286977	5896.43340332269	5899.02894224898	5897.99378625284	5891.59162687767	5899.83208052185	5899.85120286168	5898.02310717391	5899.64850605948	5907.39560333604	5814.00082078244	5770.55358986546	5677.80259275281	5672.19082342396	5674.44470987862	5661.61871914314	5639.51711876734	5624.15805541568	5610.21404521146	5627.91240813568	5651.0529889756	5672.3208553348	5671.54066386973	5677.21489950869	5678.02568671749	5681.55822029547	5683.2817805255	5676.76871157932	5677.36915304999	5681.96361389987	5675.190481132	5676.71389420514	5674.43706094268	5673.68364075337	5670.75664793669	5667.05456294555	5667.6384317217	
5718.85060743243	5743.43811198616	5778.00492828598	5772.04768201753	5768.58653850825	5793.05420973239	5825.45000305014	5862.90429266433	5961.66990306492	5972.34654280348	5968.49530356166	5970.45343116028	5966.26181426949	5973.41229454335	5968.33595072974	5967.99939754873	5961.83053071949	5963.49289946207	5963.48525052614	5955.19252915309	5959.11388364094	5962.52020977604	5958.70211592326	5954.78713554868	5955.72667984568	5960.42950062126	5950.95629346936	5951.33619062065	5951.51849026037	5955.02042809461	5947.31030067506	5949.05298324492	5945.28205783039	5952.58679164555	5949.82552577406	5947.33069783754	5944.70456316752	5942.77065719935	5947.97830774646	5944.4738202669	5941.68195865168	5940.89666789599	5943.47563412776	5937.67519104592	5936.16452619933	5939.90103140216	5931.89896959453	5933.05268409762	5925.31960987027	5928.58443069062	5924.10470387972	5929.66675512501	5928.13569311594	5921.31794155512	5926.11764885252	5922.8490035642	5927.72392539826	5925.98634211901	5921.38040786523	5924.00271806729	5914.48106765448	5920.89470043355	5913.37452158964	5912.57520778473	5919.93220932876	5917.29715090015	5911.21879647944	5914.03870419307	5916.44939383434	5910.88734258905	5907.62889588197	5907.60212460621	5910.9230376234	5911.83453582197	5912.04105709214	5905.64782147556	5911.34500392232	5906.19981968533	5908.44988167202	5899.69057520711	5904.50558037637	5896.15549198382	5904.66493320829	5897.40864265403	5899.95446349677	5894.94950975186	5896.74318522794	5896.45762495314	5895.21339804152	5892.30935203263	5893.53318178177	5894.91253989486	5897.51827740239	5897.79618874126	5897.80001320922	5897.16387670421	5893.88248318933	5901.28920281692	5899.24948656836	5890.03889288345	5910.3404436699	5822.2106786829	5774.18683443321	5686.88187970421	5664.78537861903	5678.87471860596	5665.8626037628	5646.15384551109	5632.58463316754	5607.82120308737	5637.55771634606	5655.19998707345	5677.03259986898	5675.52703431301	5674.56199356291	5680.87873982017	5680.98582492322	5677.68020977789	5680.24005366984	5681.57351816733	5679.86653063182	5678.45785159766	5679.09781257064	5678.54198989291	5677.94792253552	5668.75390154513	5667.47525442182	5668.16238383305	
5718.09846206577	5744.89905874919	5782.51525084061	5771.86538237781	5769.00595516186	5792.77629839352	5829.6110241972	5854.39612626252	5958.2928978509	5977.94938837374	5974.7240870557	5971.5293814814	5967.55958373264	5974.21543281622	5969.67578934052	5976.35968452252	5969.72040813345	5968.10648265178	5965.74296144876	5964.07294377025	5964.63004127064	5956.68152201453	5968.58071667957	5964.06274518901	5960.82724528973	5958.75438365213	5961.81905731559	5955.62724367856	5958.47009819999	5964.36360333567	5956.64072768956	5955.9230025346	5955.73815324957	5954.75908945027	5956.71339258092	5953.02150617102	5953.7902242322	5950.85303283427	5952.33820122776	5946.35290886089	5947.13692479393	5940.34466968622	5944.14746566713	5940.72584166017	5944.38840714899	5937.46229566248	5934.05214505942	5934.91519999709	5936.13265563295	5929.73049625778	5934.28543760534	5930.52598559472	5931.14682422787	5926.11127473924	5936.45518576475	5930.56040580641	5934.76477092376	5930.02880475913	5930.16521078325	5929.07013812231	5924.79820740423	5929.83248207021	5925.63576588879	5924.48332620836	5926.86087046058	5924.51519677474	5918.47126256573	5917.41825905241	5920.35417562768	5913.76206767686	5912.82379820253	5913.17309961009	5917.85297357788	5918.49930866414	5916.9274523301	5915.51367400531	5913.61036378088	5913.80541164714	5908.67042599139	5906.6460076147	5902.96686943136	5908.15412281598	5909.11661392077	5903.00511411102	5904.95814241902	5902.89038007204	5900.21197767315	5902.41487122159	5900.56892801665	5900.05007519592	5897.41501676731	5900.25404682077	5902.41614604425	5905.15446510794	5900.85831275941	5897.44816215635	5897.13200613782	5894.08645481419	5900.4274227019	5896.51754161794	5907.20055546978	5846.0511371606	5781.37683420938	5686.76332119726	5679.32855547126	5671.26530217617	5671.97155392724	5636.72398232946	5631.55585128467	5615.00227910495	5639.97860456857	5655.26882749684	5681.99675928891	5683.41818654963	5681.68825220632	5677.28373993208	5682.31928942071	5678.64907499596	5685.75621129954	5680.35861217679	5681.25863697146	5676.6208321513	5685.13792231169	5683.15812272793	5672.25966384735	5675.24912297414	5664.13139459684	5663.98606481412	
